21604.078124,1452.839355,73.916923,-471.188995,1449.995483,74.119743,-463.634918
21612.076171,1460.324584,73.799041,-468.359893,1457.549072,74.037704,-460.859222
21620.076171,1467.784179,73.716789,-465.623779,1465.071533,73.994224,-458.119812
21628.072265,1475.315917,73.659301,-462.921569,1472.589721,73.969192,-455.381988
21636.072265,1482.852050,73.698822,-460.231567,1480.112182,73.969192,-452.642608
21644.070312,1490.393920,73.779609,-457.542541,1487.646484,73.992424,-449.902191
21652.068359,1497.931274,74.015159,-454.857360,1495.174804,74.177543,-447.187072
21660.068359,1505.457031,74.250595,-452.176391,1502.866210,74.419738,-444.538177
21668.064453,1513.007568,74.637809,-449.530456,1510.470092,74.784980,-442.040679
21676.064453,1520.522949,75.126899,-446.973114,1518.080200,75.232635,-439.546600
21684.062499,1528.127441,75.750213,-444.479858,1525.724853,75.887229,-437.095550
21692.060546,1535.673583,76.452018,-442.089447,1533.365356,76.561088,-434.680877
21700.060546,1543.264526,77.174087,-439.701080,1540.978515,77.236320,-432.351348
21708.058593,1550.851318,77.895751,-437.314025,1548.587768,77.911193,-430.023040
21716.058593,1558.439697,78.617576,-434.926452,1556.198486,78.586204,-427.694213
21724.054687,1566.023559,79.338973,-432.540313,1563.804931,79.260826,-425.366790
21732.054687,1573.617919,80.069351,-430.142883,1571.416870,79.935951,-423.037597
21740.052734,1581.169433,80.829231,-427.631347,1578.745361,80.557159,-420.715850
21748.050781,1588.721679,81.613410,-424.863525,1586.081420,81.126419,-418.185394
21756.050781,1596.257690,82.275054,-421.555328,1593.268920,81.602584,-415.142669
21764.046874,1604.244750,82.969367,-416.831909,1600.115722,82.371200,-411.183410
21772.046874,1610.933593,83.531631,-411.418395,1606.050170,83.033065,-406.258361
21780.044921,1616.656616,84.013320,-405.499114,1610.719726,83.587348,-400.815917
21788.044921,1621.532470,84.563705,-399.051025,1615.272460,84.109046,-394.488677
21796.042968,1626.092163,85.016441,-392.262573,1619.639038,84.564216,-387.958587
21804.041015,1630.487060,85.434997,-385.617950,1624.042236,85.017486,-381.321472
21812.041015,1634.888793,85.826065,-378.986633,1628.443969,85.470596,-374.686706
21820.037109,1639.302612,86.214965,-372.310241,1632.825317,85.851547,-368.054595
21828.037109,1643.612304,86.584358,-365.661163,1637.187011,86.211273,-361.444671
21836.035156,1647.874755,87.016311,-358.818420,1641.450073,86.570480,-354.852508
21844.033203,1652.049804,87.362640,-351.464843,1645.310913,86.970397,-348.124481
21852.033203,1655.555175,87.755767,-343.828979,1648.656982,87.374717,-341.010223
21860.029296,1658.402343,88.128700,-336.177154,1651.384765,87.647491,-333.661254
21868.029296,1660.824462,88.370628,-328.424163,1653.761962,87.874931,-326.201965
21876.027343,1663.152343,88.542282,-320.762664,1656.116699,88.086700,-318.666320
21884.027343,1665.461059,88.683631,-313.082855,1658.369750,88.211860,-310.968719
21892.025390,1667.739624,88.749923,-305.345733,1660.584472,88.269187,-303.290618
21900.023437,1669.904418,88.706260,-297.513427,1662.781372,88.269187,-295.578063
21908.023437,1671.904663,88.597450,-289.684997,1664.874389,88.217674,-287.929229
21916.019531,1673.817260,88.465545,-281.903015,1666.865356,88.084945,-280.164733
21924.019531,1675.728515,88.262733,-274.242218,1668.733642,87.877189,-272.523101
21932.017578,1677.488037,88.006668,-266.043945,1670.229736,87.543586,-264.936492
21940.017578,1678.621948,87.630729,-257.938262,1671.352416,87.243820,-257.161224
21948.015624,1679.388305,87.243255,-249.878707,1672.193237,86.814239,-249.298980
21956.011718,1679.743774,86.813400,-241.551452,1672.658203,86.399589,-241.533645
21964.011718,1679.593505,86.249481,-233.474899,1672.501708,85.869186,-233.842941
21972.009765,1678.958740,85.686134,-225.406082,1671.948486,85.358184,-226.121871
21980.009765,1677.968505,85.034317,-217.253448,1670.802246,84.669464,-218.386077
21988.007812,1676.645263,84.358848,-209.155197,1669.287353,83.912033,-210.598373
21996.005859,1674.963256,83.643997,-201.168853,1667.520751,83.156829,-202.933959
22004.005859,1672.922119,82.866767,-193.273513,1665.549316,82.399108,-195.486022
22012.001953,1670.379516,82.135307,-185.223098,1662.981323,81.765106,-188.189849
22020.001953,1667.215332,81.485382,-177.718490,1660.013183,81.117256,-180.942840
22028.000000,1663.606445,80.885009,-170.310546,1656.661499,80.432113,-173.944778
22036.000000,1659.800537,80.295684,-163.112380,1652.867797,79.807197,-166.968048
22043.998046,1655.370483,79.734306,-155.698440,1648.775146,79.357315,-160.356994
22051.994140,1650.585693,79.465698,-149.159729,1644.297973,78.986618,-153.985168
22059.994140,1645.532348,79.200614,-142.872283,1639.456298,78.771072,-147.957946
22067.992187,1640.031005,79.042808,-136.560989,1634.319946,78.560104,-141.988403
22075.992187,1634.251708,78.924667,-130.764709,1628.907348,78.383605,-136.263061
22083.990234,1628.270141,78.849922,-125.123588,1623.212768,78.389862,-130.857406
22091.990234,1622.026611,78.849922,-119.673881,1617.205078,78.469192,-125.789787
22099.988281,1615.591186,78.849922,-114.726013,1610.924438,78.568695,-121.059753
22107.984374,1608.876708,78.926658,-110.095214,1604.511718,78.569190,-116.932380
22115.984374,1601.851562,79.048095,-105.844940,1597.722290,78.599822,-112.888816
22123.982421,1594.772705,79.148803,-101.875213,1590.861328,78.676033,-108.959922
22131.982421,1587.792968,79.247810,-97.964553,1583.815673,78.817649,-105.171600
22139.980468,1580.758666,79.373603,-94.088012,1576.772338,78.959228,-101.384468
22147.976562,1573.755126,79.499420,-90.229721,1569.746337,79.099449,-97.619926
22155.976562,1566.788085,79.609008,-86.356941,1562.676513,79.236991,-93.878692
22163.974609,1559.807006,79.708267,-82.452812,1555.608642,79.374504,-90.138442
22171.974609,1552.824707,79.807540,-78.547981,1548.539550,79.512031,-86.397590
22179.972656,1545.806640,79.888008,-74.652954,1541.477294,79.610572,-82.677322
22187.972656,1538.802124,79.954086,-70.787246,1534.395874,79.681625,-78.958961
22195.970703,1531.799560,80.020149,-66.922637,1527.316406,79.752655,-75.241653
22203.966796,1524.791870,80.049919,-63.059837,1520.238891,79.823661,-71.525337
22211.966796,1517.784057,80.049919,-59.200782,1513.158935,79.861732,-67.808219
22219.964843,1510.777832,80.049919,-55.342666,1506.079101,79.840965,-64.091812
22227.964843,1503.769897,80.049919,-51.483558,1498.997314,79.820198,-60.374408
22235.962890,1496.825317,80.039100,-47.625679,1491.917480,79.799438,-56.657974
22243.962890,1489.862915,80.005134,-43.685932,1484.835815,79.778671,-52.940605
22251.958984,1482.903686,79.971191,-39.748062,1477.734863,79.745170,-49.177402
22259.957031,1476.024414,79.916183,-35.807632,1470.680908,79.701354,-45.409458
22267.957031,1469.120849,79.823722,-31.770273,1463.505615,79.669189,-41.504806
22275.955078,1462.218872,79.731285,-27.733810,1456.557861,79.669189,-37.543418
22283.955078,1455.404663,79.644760,-23.731349,1449.551391,79.638854,-33.402667
22291.953124,1448.574218,79.596992,-19.575759,1442.701660,79.593185,-29.277616
22299.949218,1441.743286,79.549217,-15.419845,1435.851928,79.547523,-25.152534
22307.949218,1434.909057,79.501426,-11.261971,1428.998901,79.501838,-21.025501
22315.947265,1428.076538,79.453643,-7.105079,1422.147583,79.456161,-16.899444
22323.947265,1421.157714,79.373893,-2.979774,1415.294433,79.410469,-12.772386
22331.945312,1414.285522,79.292083,1.110795,1408.450317,79.362564,-8.652155
22339.945312,1407.492187,79.198310,5.206083,1401.590698,79.292800,-4.536333
22347.941406,1400.669799,79.090019,9.375288,1394.734130,79.223075,-0.422407
22355.939453,1393.788696,79.049919,13.537260,1387.876220,79.153335,3.692347
22363.939453,1386.932617,79.049919,17.659116,1381.016601,79.083580,7.808090
22371.937499,1379.993896,79.039451,21.803880,1374.156127,79.004554,11.937305
22379.937499,1373.078491,78.985847,25.824407,1367.303588,78.923217,16.065139
22387.935546,1366.227783,78.949920,29.838052,1360.452880,78.841903,20.191816
22395.935546,1359.353393,78.941703,33.929954,1353.600463,78.760566,24.319530
22403.931640,1352.482543,78.859909,38.019748,1346.751098,78.679267,28.445417
22411.929687,1345.726562,78.737213,42.153877,1339.903076,78.567520,32.556224
22419.929687,1338.910644,78.607383,46.340812,1333.043334,78.451248,36.672080
22427.927734,1332.096069,78.477584,50.526870,1326.185058,78.335006,40.787059
22435.927734,1325.205078,78.335937,54.692028,1319.324829,78.218734,44.903163
22443.923828,1318.354003,78.192352,58.814929,1312.472900,78.090927,49.004928
22451.921874,1311.501464,78.048736,62.938766,1305.607666,77.954170,53.107681
22459.921874,1304.646728,77.905075,67.063926,1298.740112,77.817367,57.211734
22467.919921,1297.793823,77.761451,71.187995,1291.874511,77.680603,61.314704
22475.919921,1290.959838,77.524154,75.319435,1285.007812,77.488502,65.421310
22483.917968,1284.119018,77.278373,79.456764,1278.145263,77.291488,69.525772
22491.917968,1277.224487,77.070892,83.594810,1271.279541,77.094390,73.632041
22499.914062,1270.354125,76.907310,87.684310,1264.419067,76.905838,77.730316
22507.912109,1263.482788,76.743705,91.774383,1257.554443,76.718406,81.830375
22515.912109,1256.609741,76.580062,95.865501,1250.687988,76.530929,85.931488
22523.910156,1249.780639,76.415870,99.970291,1243.822265,76.343467,90.032119
22531.910156,1242.928710,76.250762,104.097946,1236.938598,76.170494,94.178215
22539.906249,1236.052612,76.071235,108.224266,1230.099731,76.008361,98.319900
22547.906249,1229.183227,75.870376,112.321777,1223.257202,75.846153,102.463760
22555.904296,1222.315551,75.669570,116.418296,1216.416259,75.683975,106.606605
22563.902343,1215.494995,75.520133,120.534263,1209.575805,75.521804,110.749244
22571.902343,1208.648437,75.375617,124.671073,1202.733764,75.359603,114.892799
22579.900390,1201.803588,75.231132,128.806854,1195.893432,75.197441,119.035316
22587.900390,1194.957275,75.086616,132.943572,1189.053344,75.075271,123.164848
22595.896484,1188.114501,74.942176,137.078124,1182.207397,74.961448,127.295158
22603.894531,1181.279541,74.811119,141.213073,1175.359985,74.847595,131.426361
22611.894531,1174.439453,74.703399,145.360198,1168.510986,74.733718,135.558547
22619.892578,1167.568847,74.622123,149.503952,1161.663940,74.619873,139.689575
22627.892578,1160.709716,74.567245,153.619476,1154.815307,74.505996,143.821502
22635.890624,1153.912597,74.494453,157.747634,1147.968749,74.439170,147.948837
22643.890624,1147.086547,74.412704,161.916870,1141.117431,74.394783,152.077377
22651.886718,1140.223022,74.344444,166.093704,1134.269653,74.350410,156.203781
22659.884765,1133.369628,74.321296,170.214950,1127.420166,74.306030,160.331237
22667.884765,1126.515258,74.298133,174.336868,1120.569458,74.261642,164.459350
22675.882812,1119.662475,74.274986,178.457733,1113.720703,74.217262,168.586425
22683.882812,1112.808227,74.251831,182.579559,1106.870239,74.172874,172.714416
22691.878906,1105.979003,74.249923,186.707672,1100.024536,74.196189,176.823287
22699.878906,1099.135131,74.249923,190.846633,1093.166259,74.225685,180.938278
22707.876953,1092.292724,74.249923,194.984634,1086.309448,74.255172,185.052352
22715.874999,1085.435302,74.272789,199.117843,1079.452636,74.284667,189.166442
22723.874999,1078.583984,74.299766,203.244812,1072.594238,74.314163,193.281509
22731.873046,1071.734252,74.326728,207.370803,1065.737426,74.343658,197.395584
22739.873046,1064.862548,74.356224,211.505279,1058.874145,74.375747,201.514862
22747.869140,1057.999755,74.400314,215.605270,1052.023437,74.424224,205.634963
22755.867187,1051.135375,74.444412,219.706268,1045.171142,74.472702,209.756057
22763.867187,1044.269165,74.488517,223.808380,1038.316894,74.521202,213.878295
22771.865234,1037.404541,74.532615,227.909454,1031.464477,74.569686,217.999511
22779.865234,1030.538452,74.576728,232.011489,1024.610351,74.618186,222.121658
22787.861328,1023.675659,74.620811,236.111526,1017.759582,74.666656,226.241790
22795.861328,1016.836547,74.666366,240.211044,1010.902832,74.697265,230.387252
22803.859374,1009.989929,74.715156,244.341751,1004.060485,74.726814,234.525161
22811.857421,1003.143249,74.763938,248.472549,997.218078,74.756378,238.663146
22819.857421,996.294921,74.812744,252.604309,990.373962,74.785934,242.802093
22827.855468,989.448303,74.861526,256.735046,983.531616,74.815490,246.940032
22835.855468,982.599853,74.910331,260.866882,976.687499,74.845054,251.079040
22843.851562,975.763305,74.953720,264.994140,969.856933,74.877235,255.205505
22851.851562,968.920288,74.974029,269.136505,963.001708,74.921554,259.327514
22859.849609,962.078186,74.994331,273.278320,956.147399,74.965873,263.448944
22867.847656,955.236083,75.014633,277.420135,949.293090,75.010192,267.570404
22875.847656,948.392272,75.034934,281.562927,942.437072,75.054519,271.692871
22883.843749,941.517150,75.060729,285.710632,935.584472,75.098823,275.813293
22891.843749,934.650146,75.101364,289.814605,928.728454,75.143150,279.935760
22899.841796,927.784729,75.141990,293.917602,921.879211,75.187438,284.048095
22907.839843,920.976928,75.193313,298.038177,915.018432,75.231796,288.158630
22915.839843,914.138732,75.247581,302.189941,908.155944,75.276168,292.270233
22923.837890,907.302246,75.301841,306.340667,901.295104,75.320526,296.380828
22931.837890,900.431823,75.355171,310.505523,894.432617,75.364898,300.492401
22939.833984,893.572631,75.399520,314.615112,887.573486,75.409248,304.601989
22947.833984,886.710144,75.443893,318.726684,880.710998,75.453613,308.713562
22955.832031,879.849304,75.488250,322.837280,873.836608,75.495773,312.868011
22963.830078,872.988464,75.532608,326.947845,867.000061,75.536460,317.018768
22971.830078,866.125976,75.576980,331.059417,860.161865,75.577163,321.170532
22979.826171,859.266845,75.621330,335.168975,853.326965,75.617851,325.320281
22987.826171,852.424133,75.661422,339.278869,846.488769,75.658554,329.472045
22995.824218,845.575866,75.693954,343.410614,839.659851,75.701789,333.588684
23003.824218,838.725891,75.726493,347.543334,832.803771,75.746116,337.711181
23011.822265,831.877685,75.759025,351.675048,825.949462,75.790435,341.832611
23019.820312,825.029541,75.791557,355.806732,819.095214,75.834747,345.954071
23027.820312,818.179687,75.824096,359.939422,812.239257,75.879081,350.076507
23035.816406,811.306762,75.861282,364.076690,805.388183,75.923370,354.196014
23043.816406,804.439514,75.915565,368.175323,798.534179,75.967689,358.317260
23051.814453,797.573913,75.969841,372.272979,791.682128,76.000640,362.435089
23059.812499,790.708374,76.024108,376.370574,784.828735,76.033195,366.553619
23067.812499,783.863647,76.073066,380.471710,777.973693,76.065757,370.673187
23075.808593,777.013122,76.117362,384.590911,771.122009,76.098312,374.790649
23083.808593,770.159057,76.161674,388.712188,764.266906,76.130874,378.910217
23091.806640,763.306701,76.205978,392.832489,757.413452,76.163429,383.028808
23099.806640,756.452636,76.250297,396.953765,750.542907,76.205932,387.223327
23107.804687,749.600341,76.294601,401.074035,743.724609,76.250213,391.399902
23115.802734,742.747985,76.338905,405.194305,736.906311,76.294486,395.576507
23123.802734,735.981445,76.374145,409.343627,730.086303,76.338768,399.754119
23131.798828,729.179016,76.406692,413.542236,723.269714,76.383033,403.929687
23139.798828,722.373291,76.439254,417.742919,716.449707,76.427322,408.107269
23147.796874,715.569213,76.471809,421.942565,709.605957,76.471565,412.302276
23155.796874,708.763488,76.504371,426.143249,702.808044,76.512268,416.515380
23163.794921,701.959411,76.536926,430.342864,696.011840,76.552963,420.727416
23171.791015,695.206115,76.577575,434.549499,689.217285,76.593650,424.938385
23179.791015,688.429809,76.623992,438.796264,682.419494,76.634353,429.151397
23187.789062,681.655212,76.670394,443.042022,675.649902,76.680519,433.338684
23195.789062,674.878845,76.716804,447.288848,668.825927,76.761756,437.508911
23203.787109,668.033813,76.781829,451.547332,662.003479,76.842979,441.678192
23211.785156,661.211364,76.890121,455.716613,655.180725,76.924201,445.847625
23219.785156,654.348510,76.974487,459.886016,648.342773,77.005714,450.047210
23227.781249,647.506896,77.028785,464.012695,641.545227,77.086875,454.247467
23235.781249,640.739440,77.105949,468.154479,634.744384,77.168083,458.449768
23243.779296,633.939758,77.198783,472.354949,627.945129,77.249267,462.651123
23251.779296,627.138244,77.291633,476.556579,621.143981,77.330474,466.853576
23259.777343,620.338378,77.384468,480.757171,614.333801,77.442497,471.080871
23267.773437,613.540893,77.497734,484.956878,607.552795,77.581832,475.307373
23275.773437,606.740722,77.660072,489.159637,600.768188,77.721244,479.536132
